"","X","V1","Argumentativ","Claim_Premise","Satz_Nr","Rede_Nr","Sitzungsnummer"
"186",186,"Anlage 5 Erklärungen nach $ 31 GOzu der Abstimmung über den von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des StraßenverkehrsgesetzesDr.","","","185",173,19086
"187",187," Michael von Abercron:","","","186",173,19086
"188",188," Hiermit erkläre ich:","","","187",173,19086
"189",189,"Meine Zustimmung zum Neunten Gesetz zur Änderung des Straßenverkehrsgesetzes kann ich nur deshalb geben, weil ich grundsätzlich das Dreizehnte Gesetz.","","","188",173,19086
"190",190," zur Änderung des Bundes-I drücklich begrüße und die drohenden Dieselfahrverbote in manchen Städten der Bundesrepublik Deutschland unbedingt vermeiden möchte.","","","189",173,19086
"191",191," Die beiden Gesetze sind Bestandteil einer Übereinkunft der Koalitionsfraktionen und bedingen einander.","","","190",173,19086
"192",192," Daher stimme ich auch dem Neunten Gesetz zur Änderung des Straßenverkehrsgesetzes zu.","","","191",173,19086
"193",193," Dies tue ich aber mit großen Bedenken, da ich das Abscannen von Fahrzeugkennzeichen beim Einfahren in betroffene Umweltzonen für unangemessen halte.","","","192",173,19086
"194",194," In anderen Bereichen, wie zum Beispiel zur Verfolgung von schweren Straftaten, ist diese Möglichkeit bisher nicht rechtskonform.","","","193",173,19086
"195",195," Dies bestätigt auch das BVerfG in seinen Urteilen zu den korrespondierenden Landesgesetzen in Baden-Württemberg, Bayern und Hessen.","","","194",173,19086
"196",196,"Hans-Jürgen Irmer:","","","195",173,19086
"197",197," Der Gesetzentwurf der Bundesregierung ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher Verstöße gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren.","","","196",173,19086
"198",198," Dazu erkläre ich, dass ich diesen Gesetzentwurf ablehne.","","","197",173,19086
"199",199,"Ungeachtet der Frage, nach welchen in meinen Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halte ich den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend.","","","198",173,19086
"200",200,"Insbesondere halte ich die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen.","","","199",173,19086
"201",201," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht.","","","200",173,19086
"202",202," Diesem Missverhältnis beim Datenschutzeingriff kann und werde ich nicht zustimmen.","","","201",173,19086
"203",203,"Sylvia Pantel:","","","202",173,19086
"204",204," Der Gesetzentwurf der Bundesregierung zur Änderung des Straßenverkehrsgesetzes ermöglicht es Kommunen, flächendeckend und automatisiert Kfz-Kennzeichen zu erfassen und zu überprüfen und so Kfz-Halter hinsichtlich möglicher VerstöBe gegen ergangene Verkehrsbeschränkungen und Verkehrsverbote zu sanktionieren.","","","203",173,19086
"205",205," Dazu erkläre ich, dass ich diesen Gesetzentwurf ablehne.","","","204",173,19086
"206",206," Im Folgenden möchte ich meine Gründe hierfür darlegen.","","","205",173,19086
"207",207,"Ungeachtet der Frage, nach welchen in meinen Augen zweifelhaften Kriterien die Grenzwerte für Abgase festgelegt wurden und wie die dazu eingeführten Messverfahren ausgestaltet sind, halte ich den Grundrechtseingriff des Gesetzentwurfes in die informationelle Selbstbestimmung von Kfz-Haltern in keinem Verhältnis zum Nutzen der Erfassung von „Dieselsündern“ stehend.","","","206",173,19086
"208",208,"Insbesondere halte ich die Stringenz der Bewertung von Tatbeständen und damit einhergehenden staatlichen Eingriffsbefugnissen in die informationelle Selbstbestimmung für zweifelhaft, wenn bei schweren Straftaten und dem Schutz der Bevölkerung - teilweise unverhältnismäßig — hohe datenschutzrechtliche Hürden einer erfolgreichen Ermittlungsarbeit im Wege stehen.","","","207",173,19086
"209",209," Fahrer von Diesel-Pkw werden unter einen Generalverdacht gestellt, wogegen Polizei und Sicherheitsbehörden über weitaus weniger Ermittlungsinstrumente verfügen, wenn es um die Bekämpfung von organisierter Kriminalität oder Gewaltverbrechen geht.","","","208",173,19086
"210",210," Diesem Missverhältnis beim Datenschutzeingriff kann und werde ich nicht zustimmen.","","","209",173,19086
"211",211,"Ingo Wellenreuther:","","","210",173,19086
"212",212," Hiermit erkläre ich, dass ich dem von der Bundesregierung eingebrachten Entwurf eines Neunten Gesetzes zur Änderung des Straßenverkehrsgesetzes nicht zustimme.","","","211",173,19086
"213",213,"Anlage 6 Zu Protokoll gegebene Redezur Beratung des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur weiteren Ausführung der EU-Prospektverordnung und zur Änderung von FinanzmarktgesetzenSarah Ryglewski:","","","212",173,19086
"214",214," Mit der Prospektverordnung greift ab Juli dieses Jahres ein sehr umfangreiches europäisches Regelwerk, mit dem der Kapitalmarktzugang für Unternehmen erleichtert wird.","","","213",173,19086
"215",215," Wir regeln damit außerdem die Offenlegung von Informationen über Wertpapiere im Sinne des Anlegerschutzes.","","","214",173,19086
"216",216," Zu diesen Informationen gehören die Nennung des Unternehmenszwecks, der Produktkosten, der Renditechancen sowie der möglichen Risiken.","","","215",173,19086
"217",217,"Das nun vorliegende Papier verbessert bestehende Regelungen und definiert darüber hinaus den Umgang von Indeckungnahmen von Werten im Vereinigten Königreich, sollte es am 29.","","","216",173,19086
"218",218," März zum ungeregelten Austritt aus der EU kommen.","","","217",173,19086
"219",219," So gelangt die Einhaltung der Regeln der Prospektverordnung nun vollständig in die Zuständigkeit der BaFin, und diese erhält darüber hinaus verschärfte Sanktionsmöglichkeiten bei Verstößen.","","","218",173,19086
"220",220,"Außerdem behalten wir bei aller Euphorie für Startups und der Förderung von Gründungen den Anlegerschutz fest im Blick.","","","219",173,19086
"221",221," Zwar erleichtern wir die Prospektpflichten für kleine Unternehmen, sodass diese sich auch über den Kapitalmarkt besser finanzieren können, aber wir schaffen dabei die bisher bestehende Regelung ab, nach der die unvollständige Prospektierung unter bestimmten Bedingungen noch möglich war.","","","220",173,19086
"222",222," Das schützt Anleger, da es nun keine Ausnahmen mehr unter Transparenzgesichtspunkten gibt.","","","221",173,19086
"223",223,"Mit dem vorliegenden Gesetz verbessert die Bundesregierung die seit 2015 gut funktionierende Regelung in Detailfragen und erleichtert es Unternehmen, eine kapitalmarktbasierte Finanzierung unter einem klaren Regelwerk und mit klarer Aufsicht zu realisieren.","","","222",173,19086
"224",224," Das hilft allen Marktakteuren, Emittenten, Anbietern und insbesondere den Anlegern.","","","223",173,19086
"225",225,"Anlage 7 Erklärung nach $ 31 GOder Abgeordneten Gitta Connemann, Henning Otte, Albert H.","","","224",173,19086
"226",226," Weiler und Marian Wendt zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDPDeutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Der von der FDP-Bundestagsfraktion eingebrachte Antrag wird von uns abgelehnt.","","","225",173,19086
"227",227," In der Sache könnten wir diesem zustimmen.","","","226",173,19086
"228",228," Aber leider scheint es bei dem Antrag nicht um die Sache zu gehen.","","","227",173,19086
"229",229," Wenn dies wirklich der Fall wäre, hätte die FDP-Bundestagsfraktion den Dialog gesucht, um zu einem gemeinsamen Antrag zu kommen.","","","228",173,19086
"230",230," Dies ist nicht erfolgt.","","","229",173,19086
"231",231," Das bedauern wir.","","","230",173,19086
"232",232,"Denn auch wir kritisieren die Einseitigkeit vieler UN-Gremien, vor allem des UN-Menschenrechtsrats.","","","231",173,19086
"233",233," Dieser ist weniger ein Gremium zur Wahrung der Menschenrechte als vielmehr ein Agitationsforum zur Delegitimation Israels.","","","232",173,19086
"234",234," Gerade weil die USA und Israel sich bedauerlicherweise nicht beteiligen, müssen wir als Deutsche umso klarer Stellung beziehen.","","","233",173,19086
"235",235," Wir fordern die Bundesregierung auf, genau dies zu tun.","","","234",173,19086
"236",236," Das Abstimmungsverhalten Deutschlands in den vergangenen Jahrzehnten ist unrühmlich — übrigens auch unter zahlreichen FDP-Außenministern.","","","235",173,19086
"237",237," So enthielt sich Außenminister Westerwelle 2011 bei einer israelfeindlichen Resolution im Sicherheitsrat.","","","236",173,19086
"238",238," Nur ein Veto der USA konnte diese verhindern.","","","237",173,19086
"239",239,"Das zentrale Problem ist und bleibt der Menschenrechtsrat.","","","238",173,19086
"240",240," Seit seiner Gründung 2006 hat dieser über 200 Resolutionen verabschiedet.","","","239",173,19086
"241",241," Die Hälfte davon beschäftigt sich mit Israel, der einzigen Demokratie im Nahen Osten.","","","240",173,19086
"242",242," Die Menschenrechtsverletzungen von Regimes wie Syrien, Nordkorea, China, Russland bleiben unerwähnt.","","","241",173,19086
"243",243," Hier muss Europa deutlich Stellung beziehen und klar machen:","","","242",173,19086
"244",244," So geht es nicht.","","","243",173,19086
"245",245,"Dennoch können wir dem Antrag der FDP-Bundestagsfraktion nicht zustimmen.","","","244",173,19086
"246",246," Denn dieser ist vor allem eines:","","","245",173,19086
"247",247," Schaufensterpolitik.","","","246",173,19086
"248",248," Es ist sehr schade, dass die FDP gerade bei diesem so wichtigen Thema, das uns über Parteigrenzen hinweg verbindet, einen Alleingang unternimmt und damit deutlich macht, an keinem Miteinander interessiert zu sein.","","","247",173,19086
"249",249," Denn nur gemeinsam sind wir stark.","","","248",173,19086
"250",250,"Anlage 8 Erklärung nach $ 31 GOder Abgeordneten Anita Schäfer zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Zu meiner Ablehnung des von der FDP-Fraktion eingebrachten Antrags „Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten“, Drucksache 19/7560, gebe ich folgende Erklärung ab:","","","249",173,19086
"251",251,"Ich teile die Kritik der FDP-Fraktion hinsichtlich der einseitigen Verurteilung des Staates Israel in Gremien und Unterorganisationen der VN.","","","250",173,19086
"252",252," Dies gilt insbesondere für die VN-Generalversammlung, den VN-Menschenrechtsrat und die UNESCO, wo aufgrund der dortigen antüsraelischen Mehrheiten die nach wie vor einzige voll funktionierende rechtsstaatliche Demokratie im Nahen Osten unverhältnismäßig häufig verurteilt wird.","","","251",173,19086
"253",253," Dem gegenüber stehen eklatante und permanente Menschenrechtsverletzungen von Staaten wie Syrien, dem Iran, dem Sudan und vielen mehr, die in den entsprechenden VN-Gremien entweder keine oder nur wenig Beachtung finden.","","","252",173,19086
"254",254," Als besonders negativ hervorzuheben ist in diesem Zusammenhang die im Oktober 2016 verabschiedete UNESCO-Resolution, in der jeder jüdische Bezug zu Jerusalem ignoriert bzw.","","","253",173,19086
"255",255," negiert wird.","","","254",173,19086
"256",256,"Auch was den israelisch-palästinensischen Konflikt anbelangt, so ist es weder fair noch sachgerecht, regelmäßig nur eine, nämlich die israelische Seite an den Pranger zu stellen, wohingegen sich die VN-Generalversammlung im Dezember 2018 noch nicht einmal dazu durchringen konnte, die islamistische Hamas-Organisation zu verurteilen — ganz zu schweigen vom auch vielfach kritikwürdigen Agieren der Palästinensischen Autonomiebehörde und der PLO.","","","255",173,19086
"257",257,"Dennoch lehne ich den heutigen FDP-Antrag ab, da er sich lediglich auf das deutsche und europäische Abstimmungsverhalten in VN-Gremien bezieht.","","","256",173,19086
"258",258," Ich würde es begrüßen, wenn sich die Fraktionen der Mitte des Hauses zusammensetzen und über das Thema des FDP-Antrags, aber auch weitere nah-/mittelostpolitische Fragen austauschen und - im Idealfall — verständigen könnten.","","","257",173,19086
"259",259," Insofern ist der Antrag der FDP als „erster Aufschlag“ in die richtige Richtung anzusehen, der jedoch leider zu kurz greift.","","","258",173,19086
"260",260,"Anlage 9 Erklärung nach $ 31 Absatz 2 GOdes Abgeordneten Dr.","","","259",173,19086
"261",261," Wolfgang Schäuble zu der namentlichen Abstimmung über den Antrag der Abgeordneten Frank Müller-Rosentritt, Bijan Djir-Sarai, Alexander Graf Lambsdorff, weiterer Abgeordneter und der Fraktion der FDP Deutsches und europäisches Abstimmungsverhalten in Bezug auf Israel bei den Vereinten Nationen neu ausrichten Ich nehme an der Abstimmung nicht teil.","","","260",173,19086
"262",262,"Anlage 10 Zu Protokoll gegebene Reden zur Beratung:","","","261",173,19086
"263",263,"— des von der Bundesregierung eingebrachten Entwurfs eines Gesetzes zur Neuregelung von Stromsteuerbefreiungen sowie zur Änderung energiesteuerrechtlicher Vorschriften— des Antrags der Abgeordneten Sandra Weeser, Michael Theurer, Grigorios Aggelidis, weiterer Abgeordneter und der Fraktion der FDP:","","","262",173,19086
"264",264," Stromsteuer senken — Bürger entlasten Sebastian Brehm:","","","263",173,19086
"265",265," Die Stromsteuer wurde zum 1.","","","264",173,19086
"266",266," April 1999 von der rot-grünen Regierung Schröder und Umweltminister Jürgen Trittin, also von den Grünen, eingeführt.","","","265",173,19086
"267",267," Ziel der Strombesteuerung war es — so steht es im Entwurf des Gesetzes zum Einstieg in die ökologische Steuerreform -, Arbeit billiger zu machen durch die Senkung der Sozialversicherungsbeiträge und Energie über den Preis zu verteuern.","","","266",173,19086
"268",268," „Die Preise für seine Nutzung“ — also für die Nutzung des Stroms — »--- Sind in Deutschland zu niedrig“, so steht es in der Bundesdrucksache 14/40 vom 17.","","","267",173,19086
"269",269," November 1998.","","","268",173,19086
"270",270," Damals gab es eine heftige Debatte über die Sinnhaftigkeit der Ausgestaltung der Stromsteuer und deren Auswirkungen auf die Mietpreise und auf die Belastung von Unternehmen.","","","269",173,19086
"271",271," Fakt ist, dass es dadurch zu einer deutlichen Verteuerung der Strompreise kam.","","","270",173,19086
"272",272,"In seiner Urform führte dieses Gesetz zunächst also zu einer Belastung für die Bürgerinnen und Bürger und für die Unternehmen.","","","271",173,19086
"273",273," Deshalb konnte man damals in der Diskussion Ausnahmen für manche Bereiche des produzierenden Gewerbes beschließen.","","","272",173,19086
"274",274," Insbesondere vor dem Hintergrund der verschiedenen Energiebesteuerung in Europa wollte man den Wirtschaftsstandort Deutschland nicht gefährden.","","","273",173,19086
"275",275," Doch schon damals wurden diese Erleichterungen und Befreiungen unter beihilferechtlichen Gesichtspunkten seitens der Europäischen Union kritisch gesehen.","","","274",173,19086
